POINTING,0.0,0.0,0.03637152910232544,-0.10595816373825073,0.031220436096191406,-0.20006394386291504,0.0005065202713012695,-0.24454861879348755,-0.04051905870437622,-0.2525438666343689,0.034583091735839844,-0.2471356987953186,0.024348855018615723,-0.37515556812286377,0.017614901065826416,-0.44617897272109985,0.009772002696990967,-0.5027891993522644,-0.018070459365844727,-0.23438405990600586,-0.04949432611465454,-0.32466042041778564,-0.04765266180038452,-0.284382700920105,-0.0363803505897522,-0.24626952409744263,-0.06693518161773682,-0.2050553560256958,-0.08788192272186279,-0.2763093113899231,-0.08089971542358398,-0.24037569761276245,-0.07146376371383667,-0.20749348402023315,-0.10911005735397339,-0.16931575536727905,-0.118419349193573,-0.23264724016189575,-0.10690116882324219,-0.20532310009002686,-0.09762746095657349,-0.17461049556732178
POINTING,0.0,0.0,0.03858894109725952,-0.10385644435882568,0.036325037479400635,-0.19846290349960327,0.00801020860671997,-0.24842935800552368,-0.03169173002243042,-0.2614695429801941,0.037968456745147705,-0.24493926763534546,0.02797943353652954,-0.37406349182128906,0.021205604076385498,-0.44552236795425415,0.013391256332397461,-0.5026371479034424,-0.013981819152832031,-0.2333049774169922,-0.045104384422302246,-0.3252091407775879,-0.043708741664886475,-0.28458595275878906,-0.032620787620544434,-0.2460649609565735,-0.06264710426330566,-0.20513522624969482,-0.08274447917938232,-0.27749085426330566,-0.07624828815460205,-0.24098145961761475,-0.06685119867324829,-0.20794272422790527,-0.10500413179397583,-0.17042440176010132,-0.11352401971817017,-0.23463422060012817,-0.10278058052062988,-0.20643723011016846,-0.09431296586990356,-0.17540323734283447
POINTING,0.0,0.0,0.03897804021835327,-0.10418379306793213,0.03705453872680664,-0.1980530023574829,0.008429229259490967,-0.2470402717590332,-0.03163409233093262,-0.25876110792160034,0.03901529312133789,-0.2434799075126648,0.02839869260787964,-0.3727671504020691,0.02136904001235962,-0.4437136948108673,0.01348888874053955,-0.4998188614845276,-0.013458013534545898,-0.2305842638015747,-0.043593406677246094,-0.3219439387321472,-0.04227256774902344,-0.28108400106430054,-0.031471431255340576,-0.2412448525428772,-0.06223475933074951,-0.2017396092414856,-0.08114224672317505,-0.2731565833091736,-0.07447206974029541,-0.23630446195602417,-0.06554228067398071,-0.2033456563949585,-0.10470634698867798,-0.1668204665184021,-0.11301440000534058,-0.2299133539199829,-0.10166561603546143,-0.20172035694122314,-0.09322017431259155,-0.1716415286064148
POINTING,0.0,0.0,0.03798788785934448,-0.10632163286209106,0.03550904989242554,-0.20239543914794922,0.006834208965301514,-0.2522796392440796,-0.03235059976577759,-0.26493871212005615,0.0377964973449707,-0.24836581945419312,0.026678860187530518,-0.3744092583656311,0.019288480281829834,-0.44475919008255005,0.01096886396408081,-0.5012446939945221,-0.014703691005706787,-0.2351522445678711,-0.04514920711517334,-0.32612860202789307,-0.0432015061378479,-0.28531235456466675,-0.03224945068359375,-0.24520868062973022,-0.06366127729415894,-0.20514428615570068,-0.08220362663269043,-0.2775096297264099,-0.07484865188598633,-0.24051833152770996,-0.06592941284179688,-0.2072920799255371,-0.10656911134719849,-0.1685941219329834,-0.11535114049911499,-0.23321926593780518,-0.103790283203125,-0.20384323596954346,-0.09509050846099854,-0.17295783758163452
POINTING,0.0,0.0,0.038818955421447754,-0.10687613487243652,0.036534786224365234,-0.20201808214187622,0.00803995132446289,-0.25134676694869995,-0.030881941318511963,-0.2643752694129944,0.03862559795379639,-0.2460588812828064,0.027252376079559326,-0.37276631593704224,0.02017885446548462,-0.4428545832633972,0.011929154396057129,-0.49896863102912903,-0.014103889465332031,-0.2327502965927124,-0.042896926403045654,-0.3232269883155823,-0.039916932582855225,-0.2833763360977173,-0.028902292251586914,-0.244107186794281,-0.06275540590286255,-0.2029094099998474,-0.07982975244522095,-0.2758742570877075,-0.07215642929077148,-0.23960191011428833,-0.06366640329360962,-0.20662552118301392,-0.10536068677902222,-0.1667383313179016,-0.11277234554290771,-0.23142725229263306,-0.10093814134597778,-0.2027701735496521,-0.09276485443115234,-0.17238664627075195
POINTING,0.0,0.0,0.03874337673187256,-0.10582560300827026,0.0356372594833374,-0.20084506273269653,0.006267368793487549,-0.2485957145690918,-0.03324669599533081,-0.25954365730285645,0.037224411964416504,-0.24587899446487427,0.026013433933258057,-0.3724307715892792,0.018466174602508545,-0.44224846363067627,0.00985044240951538,-0.497793585062027,-0.015500903129577637,-0.23196202516555786,-0.04402643442153931,-0.3224201798439026,-0.04139977693557739,-0.2824455499649048,-0.03068089485168457,-0.24273818731307983,-0.06386864185333252,-0.2017812728881836,-0.08047103881835938,-0.27389824390411377,-0.07272166013717651,-0.237926185131073,-0.0643470287322998,-0.20473074913024902,-0.10585081577301025,-0.1658908724784851,-0.11235469579696655,-0.23009377717971802,-0.10050833225250244,-0.20246213674545288,-0.09246915578842163,-0.17241913080215454
POINTING,0.0,0.0,0.03785914182662964,-0.10685688257217407,0.035616278648376465,-0.20276600122451782,0.006697416305541992,-0.25113505125045776,-0.032630324363708496,-0.26214367151260376,0.037439167499542236,-0.2501693367958069,0.025939106941223145,-0.3758609890937805,0.019015192985534668,-0.4451785087585449,0.011145949363708496,-0.5004742741584778,-0.015528500080108643,-0.23654675483703613,-0.04324007034301758,-0.3268018364906311,-0.04017925262451172,-0.2863895893096924,-0.029525041580200195,-0.24603325128555298,-0.06405478715896606,-0.20641404390335083,-0.07926428318023682,-0.2775372862815857,-0.07162964344024658,-0.241163969039917,-0.06376993656158447,-0.20762640237808228,-0.10651469230651855,-0.17079049348831177,-0.11228471994400024,-0.2345219850540161,-0.10058391094207764,-0.20673656463623047,-0.09256625175476074,-0.17678749561309814
POINTING,0.0,0.0,0.042788565158843994,-0.10676056146621704,0.04056733846664429,-0.20449227094650269,0.013130724430084229,-0.2552585005760193,-0.024927616119384766,-0.2666807770729065,0.03658574819564819,-0.25092583894729614,0.02548956871032715,-0.3777558207511902,0.01893073320388794,-0.44730132818222046,0.010690569877624512,-0.5010973215103149,-0.017833471298217773,-0.2395344376564026,-0.036387503147125244,-0.3297462463378906,-0.02751833200454712,-0.2949439287185669,-0.01687335968017578,-0.2553529739379883,-0.06473588943481445,-0.21060597896575928,-0.07119512557983398,-0.2781111001968384,-0.058609724044799805,-0.2474246621131897,-0.05140411853790283,-0.21461766958236694,-0.10449826717376709,-0.1774405837059021,-0.10339665412902832,-0.23772090673446655,-0.08883965015411377,-0.2151128649711609,-0.08148187398910522,-0.18750333786010742
POINTING,0.0,0.0,0.047293245792388916,-0.10523265600204468,0.04873460531234741,-0.20270901918411255,0.02227848768234253,-0.2567814588546753,-0.013007044792175293,-0.27173614501953125,0.03749293088912964,-0.24943745136260986,0.02768772840499878,-0.37697523832321167,0.021291673183441162,-0.44721585512161255,0.012298107147216797,-0.5006725490093231,-0.01793956756591797,-0.24005126953125,-0.03040897846221924,-0.3309673070907593,-0.01821213960647583,-0.29799336194992065,-0.007410824298858643,-0.25727325677871704,-0.06342208385467529,-0.21299982070922852,-0.06225937604904175,-0.2788112759590149,-0.04821401834487915,-0.25075042247772217,-0.04196673631668091,-0.21805411577224731,-0.1011086106300354,-0.18235290050506592,-0.0955384373664856,-0.23912495374679565,-0.07969439029693604,-0.21917569637298584,-0.07237094640731812,-0.19242650270462036
POINTING,0.0,0.0,0.05360233783721924,-0.10054075717926025,0.05707728862762451,-0.19757074117660522,0.031679391860961914,-0.25857043266296387,4.13060188293457e-05,-0.28077250719070435,0.03815418481826782,-0.24776947498321533,0.02710092067718506,-0.3750656247138977,0.01881575584411621,-0.4468982219696045,0.008311569690704346,-0.5017279386520386,-0.0173109769821167,-0.24294155836105347,-0.0216943621635437,-0.33611834049224854,-0.007723569869995117,-0.30500155687332153,0.0028705596923828125,-0.261981725692749,-0.06055593490600586,-0.22004812955856323,-0.04963284730911255,-0.2808535099029541,-0.03551197052001953,-0.2541791796684265,-0.030597805976867676,-0.22010105848312378,-0.09636485576629639,-0.1931854486465454,-0.08101582527160645,-0.23652970790863037,-0.0656501054763794,-0.21460610628128052,-0.06034308671951294,-0.1872771978378296
POINTING,0.0,0.0,0.05963397026062012,-0.09652358293533325,0.06943422555923462,-0.19320034980773926,0.05034804344177246,-0.2688714265823364,0.029037415981292725,-0.3068721294403076,0.035089194774627686,-0.24597561359405518,0.02512258291244507,-0.37292176485061646,0.018093585968017578,-0.4456084966659546,0.00850003957748413,-0.5020397007465363,-0.019039392471313477,-0.24197226762771606,-0.011041998863220215,-0.32996833324432373,0.0055245161056518555,-0.30460792779922485,0.01425933837890625,-0.26552361249923706,-0.058079540729522705,-0.2202543020248413,-0.03553491830825806,-0.27816343307495117,-0.0191650390625,-0.25444495677948,-0.01608598232269287,-0.2215501070022583,-0.08932644128799438,-0.19365644454956055,-0.06621509790420532,-0.2338680624961853,-0.050427377223968506,-0.21242475509643555,-0.046936631202697754,-0.18482357263565063
POINTING,0.0,0.0,0.06080073118209839,-0.09155803918838501,0.06664663553237915,-0.1840355396270752,0.04321414232254028,-0.24464428424835205,0.013792216777801514,-0.25914692878723145,0.03078150749206543,-0.2552911043167114,0.012568473815917969,-0.36938905715942383,-0.002217590808868408,-0.4316180646419525,-0.014573991298675537,-0.48134997487068176,-0.019388675689697266,-0.24603313207626343,-0.010718941688537598,-0.29051411151885986,0.001085042953491211,-0.2601313591003418,0.008257865905761719,-0.22297406196594238,-0.0537300705909729,-0.2129756212234497,-0.03213614225387573,-0.23072093725204468,-0.017170488834381104,-0.20521891117095947,-0.013181567192077637,-0.17810946702957153,-0.08209085464477539,-0.17419397830963135,-0.05741775035858154,-0.1873132586479187,-0.04242682456970215,-0.16486740112304688,-0.03855413198471069,-0.13836658000946045
POINTING,0.0,0.0,0.05758935213088989,-0.08447378873825073,0.06792682409286499,-0.1851261854171753,0.047958970069885254,-0.2383580207824707,0.017446815967559814,-0.23511886596679688,0.029496967792510986,-0.2639543414115906,0.010045945644378662,-0.36756137013435364,-0.00713425874710083,-0.42389029264450073,-0.018535912036895752,-0.4695846736431122,-0.012018859386444092,-0.24770212173461914,-0.012152135372161865,-0.2707298994064331,-0.0032123327255249023,-0.24276143312454224,0.006105780601501465,-0.20801526308059692,-0.04400914907455444,-0.20938259363174438,-0.034865736961364746,-0.2086588740348816,-0.018033981323242188,-0.18509745597839355,-0.008764803409576416,-0.1608026623725891,-0.07058697938919067,-0.1685960292816162,-0.05831098556518555,-0.16995596885681152,-0.04193383455276489,-0.1486758589744568,-0.03365969657897949,-0.12228107452392578
POINTING,0.0,0.0,0.061905860900878906,-0.06762731075286865,0.08452659845352173,-0.1610080599784851,0.07320654392242432,-0.22606462240219116,0.042864978313446045,-0.2409990429878235,0.030553102493286133,-0.25581157207489014,0.006964445114135742,-0.3581736385822296,-0.01153939962387085,-0.41553837060928345,-0.024605274200439453,-0.46155115962028503,-0.010981321334838867,-0.2444552183151245,-0.011104345321655273,-0.2636227011680603,-0.0005791783332824707,-0.23713034391403198,0.008524954319000244,-0.20469224452972412,-0.04263770580291748,-0.20868074893951416,-0.03154420852661133,-0.20635509490966797,-0.0171205997467041,-0.1860681176185608,-0.00975489616394043,-0.1624361276626587,-0.07067680358886719,-0.1718226671218872,-0.054111480712890625,-0.1690807342529297,-0.04086858034133911,-0.1474747657775879,-0.03479313850402832,-0.12351012229919434
POINTING,0.0,0.0,0.06662380695343018,-0.06354355812072754,0.09373027086257935,-0.15178722143173218,0.08433365821838379,-0.22089314460754395,0.05786430835723877,-0.24303585290908813,0.0293424129486084,-0.2508864998817444,0.0077797770500183105,-0.35105639696121216,-0.00870060920715332,-0.4084317088127136,-0.02004718780517578,-0.4544185400009155,-0.01402902603149414,-0.24046432971954346,0.005598306655883789,-0.2526705861091614,0.018579542636871338,-0.2233712077140808,0.024553775787353516,-0.19414907693862915,-0.043312788009643555,-0.2050379514694214,-0.018675923347473145,-0.20374631881713867,-0.006266295909881592,-0.18267881870269775,-0.0024048686027526855,-0.1591242551803589,-0.0695907473564148,-0.16980785131454468,-0.043657124042510986,-0.169542133808136,-0.03137320280075073,-0.1469402313232422,-0.026885271072387695,-0.12284958362579346
POINTING,0.0,0.0,0.06716525554656982,-0.07024729251861572,0.0927770733833313,-0.15292507410049438,0.09186458587646484,-0.21631145477294922,0.0690951943397522,-0.24052518606185913,0.026356756687164307,-0.25085556507110596,0.007319390773773193,-0.3514842689037323,-0.010806083679199219,-0.40790069103240967,-0.022929787635803223,-0.4533453583717346,-0.017517566680908203,-0.23796343803405762,0.01348811388015747,-0.26087474822998047,0.02775627374649048,-0.23301434516906738,0.033893585205078125,-0.2024744153022766,-0.0446280837059021,-0.20238840579986572,-0.011318385601043701,-0.21614372730255127,0.0015124082565307617,-0.1924266219139099,0.004986763000488281,-0.16720062494277954,-0.0659666657447815,-0.1691962480545044,-0.03584378957748413,-0.17851155996322632,-0.02117002010345459,-0.15779340267181396,-0.015231847763061523,-0.13203644752502441
POINTING,0.0,0.0,0.07008320093154907,-0.07425081729888916,0.09660851955413818,-0.15622621774673462,0.09492385387420654,-0.22098708152770996,0.06997203826904297,-0.24071836471557617,0.02708721160888672,-0.2518470883369446,0.006162405014038086,-0.3514367938041687,-0.012977242469787598,-0.4066251516342163,-0.025691449642181396,-0.4517382085323334,-0.01780027151107788,-0.2381964921951294,0.014346659183502197,-0.2581862807273865,0.02742767333984375,-0.22848939895629883,0.03176450729370117,-0.19646579027175903,-0.044172048568725586,-0.20203524827957153,-0.009720087051391602,-0.21508175134658813,0.001719355583190918,-0.18975859880447388,0.004188120365142822,-0.16409599781036377,-0.0641743540763855,-0.16805917024612427,-0.034289777278900146,-0.17580091953277588,-0.020625650882720947,-0.154224693775177,-0.014768242835998535,-0.128240168094635
POINTING,0.0,0.0,0.0703766942024231,-0.07067590951919556,0.09846508502960205,-0.15373343229293823,0.0983572006225586,-0.22321248054504395,0.07256114482879639,-0.24099498987197876,0.027582406997680664,-0.24743759632110596,0.009008705615997314,-0.34878095984458923,-0.008530855178833008,-0.4045770764350891,-0.021662235260009766,-0.4502001106739044,-0.018799424171447754,-0.23682934045791626,0.016815364360809326,-0.2557957172393799,0.030974149703979492,-0.22604602575302124,0.034048259258270264,-0.19462662935256958,-0.044906795024871826,-0.20109409093856812,-0.006456434726715088,-0.2135494351387024,0.0055808424949646,-0.18946164846420288,0.007296919822692871,-0.16263467073440552,-0.06449735164642334,-0.16730278730392456,-0.03038841485977173,-0.17930835485458374,-0.017029941082000732,-0.15819698572158813,-0.011378347873687744,-0.1319434642791748
POINTING,0.0,0.0,0.0716702938079834,-0.07147216796875,0.09978145360946655,-0.15310895442962646,0.0989224910736084,-0.22120773792266846,0.07348304986953735,-0.23970681428909302,0.0305367112159729,-0.24964261054992676,0.012192726135253906,-0.349403977394104,-0.005116641521453857,-0.404002845287323,-0.017711222171783447,-0.4495757222175598,-0.014710962772369385,-0.23803699016571045,0.017716407775878906,-0.2593812942504883,0.031631529331207275,-0.2297837734222412,0.03588944673538208,-0.19697749614715576,-0.04086261987686157,-0.20279383659362793,-0.0046204328536987305,-0.21752631664276123,0.007312774658203125,-0.19130820035934448,0.009911656379699707,-0.16473770141601562,-0.06020873785018921,-0.17057907581329346,-0.02837902307510376,-0.18408799171447754,-0.014353156089782715,-0.16151905059814453,-0.007836341857910156,-0.13523578643798828
POINTING,0.0,0.0,0.07153171300888062,-0.07054013013839722,0.09991973638534546,-0.15245306491851807,0.09899955987930298,-0.22008097171783447,0.07314193248748779,-0.23958736658096313,0.030325114727020264,-0.2482682466506958,0.012578904628753662,-0.3482421338558197,-0.004218459129333496,-0.40317684412002563,-0.01576697826385498,-0.4485247731208801,-0.014964580535888672,-0.23606479167938232,0.021281778812408447,-0.2582569122314453,0.03555309772491455,-0.22802960872650146,0.039436519145965576,-0.19519436359405518,-0.04138845205307007,-0.20100682973861694,-0.0030426383018493652,-0.2158597707748413,0.009450733661651611,-0.18920648097991943,0.011827826499938965,-0.1626582145690918,-0.06072282791137695,-0.16876524686813354,-0.02724432945251465,-0.18107324838638306,-0.012583494186401367,-0.1587241291999817,-0.00660628080368042,-0.1322384476661682
POINTING,0.0,0.0,0.07206332683563232,-0.07137179374694824,0.09959977865219116,-0.1544610857963562,0.0969051718711853,-0.22212141752243042,0.06911945343017578,-0.24039745330810547,0.03011488914489746,-0.24923378229141235,0.013022541999816895,-0.3490276336669922,-0.004000484943389893,-0.4033603370189667,-0.016054093837738037,-0.44881314039230347,-0.01596444845199585,-0.23723387718200684,0.021045267581939697,-0.25755518674850464,0.035146474838256836,-0.22720366716384888,0.038775622844696045,-0.1947115659713745,-0.04242485761642456,-0.20179522037506104,-0.0035366415977478027,-0.21474260091781616,0.008909344673156738,-0.187843918800354,0.011181175708770752,-0.16153037548065186,-0.06197619438171387,-0.1687452793121338,-0.02787792682647705,-0.1805553436279297,-0.013439834117889404,-0.157578706741333,-0.007711172103881836,-0.13090091943740845
POINTING,0.0,0.0,0.07103681564331055,-0.069754958152771,0.0962367057800293,-0.15512704849243164,0.0920180082321167,-0.2237386703491211,0.0627397894859314,-0.23883408308029175,0.030653536319732666,-0.2460540533065796,0.012852847576141357,-0.3478319048881531,-0.0034199953079223633,-0.40429505705833435,-0.015111565589904785,-0.4512265622615814,-0.01543271541595459,-0.23656398057937622,0.01716029644012451,-0.254597544670105,0.030074357986450195,-0.2247025966644287,0.0331270694732666,-0.1930655837059021,-0.042560577392578125,-0.2023715376853943,-0.006251096725463867,-0.20868134498596191,0.006074130535125732,-0.18512588739395142,0.008366823196411133,-0.15962421894073486,-0.06337302923202515,-0.1690988540649414,-0.03019624948501587,-0.17732948064804077,-0.01612168550491333,-0.1559959053993225,-0.010383784770965576,-0.12973296642303467
POINTING,0.0,0.0,0.06711679697036743,-0.06484919786453247,0.08915585279464722,-0.15491580963134766,0.07832330465316772,-0.22213685512542725,0.049141764640808105,-0.23923605680465698,0.030987679958343506,-0.24295538663864136,0.010257542133331299,-0.3443441390991211,-0.005595743656158447,-0.4015175700187683,-0.016121745109558105,-0.4481216073036194,-0.01360398530960083,-0.23289203643798828,0.004216670989990234,-0.24778425693511963,0.015431463718414307,-0.21966266632080078,0.020181357860565186,-0.18908721208572388,-0.04348868131637573,-0.1981806755065918,-0.019557833671569824,-0.19854336977005005,-0.006321430206298828,-0.1780949831008911,-0.0021737217903137207,-0.15471160411834717,-0.06923002004623413,-0.1618196964263916,-0.04352456331253052,-0.1657586693763733,-0.029724836349487305,-0.1450899839401245,-0.024472057819366455,-0.120181143283844
POINTING,0.0,0.0,0.03539174795150757,-0.1003190279006958,0.029084742069244385,-0.188592791557312,-0.0001353621482849121,-0.2288273572921753,-0.035960257053375244,-0.23546206951141357,0.027516841888427734,-0.23585861921310425,0.004972338676452637,-0.34606409072875977,-0.014194667339324951,-0.4055047631263733,-0.03025263547897339,-0.4536929130554199,-0.01964592933654785,-0.22242838144302368,-0.0516623854637146,-0.2933018207550049,-0.05123645067214966,-0.2578310966491699,-0.04023510217666626,-0.22289252281188965,-0.06187629699707031,-0.19342118501663208,-0.07982486486434937,-0.23586702346801758,-0.07348304986953735,-0.20630419254302979,-0.0646238923072815,-0.17880231142044067,-0.10017478466033936,-0.1588836908340454,-0.10608762502670288,-0.19783520698547363,-0.09633278846740723,-0.17289024591445923,-0.08682441711425781,-0.14718878269195557
POINTING,0.0,0.0,0.025277018547058105,-0.10279130935668945,0.011345088481903076,-0.19263792037963867,-0.02434086799621582,-0.23281162977218628,-0.0647134780883789,-0.23760122060775757,0.0197637677192688,-0.23425132036209106,0.0013220906257629395,-0.34261083602905273,-0.015824735164642334,-0.4061076045036316,-0.03010314702987671,-0.45656171441078186,-0.01912105083465576,-0.21893924474716187,-0.08431828022003174,-0.2979145646095276,-0.09393590688705444,-0.2593051791191101,-0.08120870590209961,-0.22404968738555908,-0.06054115295410156,-0.18887531757354736,-0.11360275745391846,-0.23899400234222412,-0.11087292432785034,-0.2061547040939331,-0.09405303001403809,-0.18214160203933716,-0.09910005331039429,-0.153955340385437,-0.13438796997070312,-0.19702476263046265,-0.12808728218078613,-0.1699467897415161,-0.1134151816368103,-0.14603132009506226
POINTING,0.0,0.0,0.008832693099975586,-0.09868639707565308,-0.022155821323394775,-0.18997693061828613,-0.08117836713790894,-0.23816239833831787,-0.1305418610572815,-0.2520676255226135,0.010871648788452148,-0.24061042070388794,-0.0009629130363464355,-0.35037028789520264,-0.012257397174835205,-0.4153764247894287,-0.01942288875579834,-0.46757328510284424,-0.011026978492736816,-0.22572076320648193,-0.09848755598068237,-0.30037999153137207,-0.12175393104553223,-0.2554824948310852,-0.11301165819168091,-0.21950483322143555,-0.041812002658843994,-0.19687992334365845,-0.12830209732055664,-0.2363770604133606,-0.13558810949325562,-0.19398850202560425,-0.11828696727752686,-0.1685197949409485,-0.07447248697280884,-0.1634548306465149,-0.141529381275177,-0.19211667776107788,-0.14811313152313232,-0.15989750623703003,-0.13584935665130615,-0.13685888051986694
POINTING,0.0,0.0,-0.03415268659591675,-0.08942610025405884,-0.06539326906204224,-0.16994410753250122,-0.11095184087753296,-0.2249348759651184,-0.1505124568939209,-0.260642945766449,0.008231639862060547,-0.2522253394126892,0.0009490847587585449,-0.3551607131958008,-0.0009349584579467773,-0.42374497652053833,-0.0032033324241638184,-0.4779987931251526,0.0064983367919921875,-0.23659449815750122,-0.0965617299079895,-0.30517953634262085,-0.13264042139053345,-0.2566887140274048,-0.13810813426971436,-0.21123123168945312,-0.013279318809509277,-0.20408004522323608,-0.12150996923446655,-0.23965752124786377,-0.14211231470108032,-0.18531900644302368,-0.1361594796180725,-0.1442316770553589,-0.041014254093170166,-0.1679937243461609,-0.12704992294311523,-0.19513791799545288,-0.14713168144226074,-0.16142678260803223,-0.146714448928833,-0.1325300931930542
POINTING,0.0,0.0,-0.07508784532546997,-0.08457076549530029,-0.10551303625106812,-0.15366262197494507,-0.1312119960784912,-0.21109682321548462,-0.15411925315856934,-0.2640532851219177,-0.005071461200714111,-0.263063907623291,-0.002165079116821289,-0.36032113432884216,0.0013051033020019531,-0.4268905818462372,0.0028429627418518066,-0.48205283284187317,0.01456385850906372,-0.24476242065429688,-0.09153956174850464,-0.30531173944473267,-0.13761335611343384,-0.24336206912994385,-0.150523841381073,-0.18559050559997559,0.01202303171157837,-0.2105730175971985,-0.10379660129547119,-0.24219512939453125,-0.13638198375701904,-0.17953085899353027,-0.14011681079864502,-0.12511849403381348,-0.0039643049240112305,-0.17189645767211914,-0.09663140773773193,-0.2012156844139099,-0.12889307737350464,-0.17013537883758545,-0.140447199344635,-0.1351923942565918
POINTING,0.0,0.0,-0.07364284992218018,-0.07838839292526245,-0.10893309116363525,-0.15297931432724,-0.1377781629562378,-0.20893633365631104,-0.1578061580657959,-0.2642667293548584,-0.01727527379989624,-0.27098387479782104,-0.02037721872329712,-0.3702225983142853,-0.018474340438842773,-0.437613308429718,-0.014276564121246338,-0.4952959418296814,0.007579624652862549,-0.25299423933029175,-0.0908469557762146,-0.30907464027404785,-0.13983964920043945,-0.240384042263031,-0.15275943279266357,-0.17747372388839722,0.012340962886810303,-0.2192060947418213,-0.09405636787414551,-0.24972087144851685,-0.1316733956336975,-0.18500643968582153,-0.13862019777297974,-0.12903857231140137,0.004766285419464111,-0.17940062284469604,-0.08083200454711914,-0.20405817031860352,-0.11343884468078613,-0.16655951738357544,-0.12438821792602539,-0.12647587060928345
POINTING,0.0,0.0,-0.06886261701583862,-0.07705122232437134,-0.10637211799621582,-0.15320318937301636,-0.1342257261276245,-0.2094331979751587,-0.15394896268844604,-0.26311200857162476,-0.01938021183013916,-0.2769589424133301,-0.02162116765975952,-0.3740820586681366,-0.018843889236450195,-0.4418611228466034,-0.014127790927886963,-0.49791163206100464,0.010296046733856201,-0.258237361907959,-0.08248943090438843,-0.31142956018447876,-0.1303381323814392,-0.24276596307754517,-0.1453837752342224,-0.17930728197097778,0.021500706672668457,-0.22390174865722656,-0.08152395486831665,-0.24747014045715332,-0.11899387836456299,-0.18110418319702148,-0.12862950563430786,-0.12371844053268433,0.01962941884994507,-0.1819964051246643,-0.06549471616744995,-0.20279115438461304,-0.10143864154815674,-0.1663377285003662,-0.11724835634231567,-0.12703180313110352
POINTING,0.0,0.0,-0.06602239608764648,-0.07281726598739624,-0.1034315824508667,-0.14786088466644287,-0.1307876706123352,-0.2031700611114502,-0.1480533480644226,-0.25894761085510254,-0.022354066371917725,-0.2776632308959961,-0.019820988178253174,-0.37952399253845215,-0.013668358325958252,-0.44994980096817017,-0.005627989768981934,-0.5081900656223297,0.011984646320343018,-0.2578423023223877,-0.07510846853256226,-0.3076242208480835,-0.12371546030044556,-0.23887652158737183,-0.1406242847442627,-0.1750584840774536,0.027692019939422607,-0.22178399562835693,-0.07153642177581787,-0.2413555383682251,-0.11020070314407349,-0.1753639578819275,-0.12218940258026123,-0.11861306428909302,0.029264509677886963,-0.17777413129806519,-0.05354952812194824,-0.19790297746658325,-0.09053981304168701,-0.16085630655288696,-0.10780835151672363,-0.12224674224853516
POINTING,0.0,0.0,-0.0628480315208435,-0.07272762060165405,-0.10093867778778076,-0.14982032775878906,-0.12816208600997925,-0.20484215021133423,-0.14145010709762573,-0.2624414563179016,-0.021074414253234863,-0.28261083364486694,-0.01875525712966919,-0.3837117552757263,-0.01248544454574585,-0.4546419382095337,-0.003819584846496582,-0.513838142156601,0.015970826148986816,-0.26214444637298584,-0.06343811750411987,-0.31283968687057495,-0.11365890502929688,-0.24487841129302979,-0.13271594047546387,-0.1810041069984436,0.03418236970901489,-0.22463148832321167,-0.06059223413467407,-0.24097609519958496,-0.1037103533744812,-0.1748329997062683,-0.11932969093322754,-0.11928999423980713,0.03735923767089844,-0.17794126272201538,-0.04190331697463989,-0.19612866640090942,-0.08127725124359131,-0.15858441591262817,-0.10064548254013062,-0.12098604440689087
POINTING,0.0,0.0,-0.0621909499168396,-0.0724252462387085,-0.0994563102722168,-0.14499008655548096,-0.1269659399986267,-0.1995810866355896,-0.13634473085403442,-0.2560166120529175,-0.01956772804260254,-0.2810269594192505,-0.015225708484649658,-0.3835229277610779,-0.009576559066772461,-0.45335710048675537,-0.0024185776710510254,-0.5140878856182098,0.019448459148406982,-0.26184165477752686,-0.059151649475097656,-0.31152379512786865,-0.106894850730896,-0.2420169711112976,-0.1242516040802002,-0.178827166557312,0.03971987962722778,-0.2246706485748291,-0.05646777153015137,-0.23484933376312256,-0.09921365976333618,-0.1675635576248169,-0.11540859937667847,-0.11338818073272705,0.044865429401397705,-0.17781978845596313,-0.0342598557472229,-0.19131243228912354,-0.0742044448852539,-0.15114367008209229,-0.09486722946166992,-0.11393505334854126
POINTING,0.0,0.0,-0.060402095317840576,-0.0714913010597229,-0.09847605228424072,-0.14607155323028564,-0.12488371133804321,-0.20276778936386108,-0.1303039789199829,-0.2606830596923828,-0.016916215419769287,-0.28219836950302124,-0.013025403022766113,-0.3836890757083893,-0.007309079170227051,-0.4530608057975769,-0.0004792213439941406,-0.513028472661972,0.022505879402160645,-0.26338815689086914,-0.051315128803253174,-0.3140496611595154,-0.10025149583816528,-0.2468721866607666,-0.11981695890426636,-0.18332159519195557,0.04320722818374634,-0.22637510299682617,-0.0490298867225647,-0.23805266618728638,-0.09333676099777222,-0.1710747480392456,-0.11074191331863403,-0.115994393825531,0.048810482025146484,-0.17929279804229736,-0.02632904052734375,-0.19396942853927612,-0.06687283515930176,-0.15369337797164917,-0.08799207210540771,-0.11606240272521973
